time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832196700363;53;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;57;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;68;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;65;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;44;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;36;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;51;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;66;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;64;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;60;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;58;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;81;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;80;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;57;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;50;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;60;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;61;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;50;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;45;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;48;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;42;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;44;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;52;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;55;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;54;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700363;56;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700410;59;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700410;49;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700410;29;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700410;37;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700410;52;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700410;42;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700410;32;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700410;37;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700410;54;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;60;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;44;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;37;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;38;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;35;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;37;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;50;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;58;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;67;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;53;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;21;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;17;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;39;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;69;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;82;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;83;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;80;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;80;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;92;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;88;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;56;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;52;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;69;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;90;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;99;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;90;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;75;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;74;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;74;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;68;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;68;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;72;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;75;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;82;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;76;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700457;50;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700488;36;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700488;45;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700488;66;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700488;83;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700488;65;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700488;36;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700488;42;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700488;61;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700488;64;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700488;50;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700488;44;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700488;42;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700488;11;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700582;-25;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700582;-22;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700582;29;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700582;83;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700582;90;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700582;65;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700582;53;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700582;84;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700582;131;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700582;141;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700582;118;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700582;93;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700582;85;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700582;82;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;70;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;57;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;60;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;69;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;59;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;52;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;59;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;60;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;51;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;43;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;44;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;50;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;53;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;56;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;61;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;64;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;55;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;60;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;65;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;50;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;40;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;35;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;28;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;33;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;43;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;55;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;56;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;57;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;56;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;52;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;54;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;53;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;55;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;68;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;74;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;73;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;71;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;81;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;77;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;73;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;71;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;70;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;69;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;70;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;69;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;68;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;74;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700675;75;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;67;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;64;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;69;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;69;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;66;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;75;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;84;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;73;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;66;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;72;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;81;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;64;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;32;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;24;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;41;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;54;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;49;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;29;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;9;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;-4;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;-9;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;-1;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;12;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;17;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;11;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;7;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;16;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;20;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;27;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;35;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;49;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;71;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;87;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;85;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;60;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;33;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;27;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;52;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;73;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;72;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;58;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;54;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;60;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;51;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;32;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;22;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;9;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;17;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;54;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700769;91;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;85;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;42;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;7;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;11;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;41;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;73;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;80;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;60;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;51;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;52;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;67;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;85;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;84;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;72;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;70;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;70;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;73;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;81;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;76;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;57;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;48;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;49;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;41;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;39;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;58;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;74;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;71;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;48;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;35;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;36;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;38;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;42;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;43;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;52;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;59;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;48;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;32;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;27;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;25;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;12;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;4;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;1;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;22;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;40;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;33;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;18;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;22;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700800;28;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700847;27;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700847;24;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700847;18;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700847;11;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700847;20;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700847;25;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700847;32;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700847;36;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700847;36;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700847;51;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700847;76;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700847;83;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700863;72;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700863;72;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700863;88;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700863;88;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700863;76;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700863;80;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700863;91;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700863;106;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700863;116;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700863;119;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700863;102;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
63832196700863;92;83;66;100;4539;7918;4285;5517;4988;2553;1445;15051;51
