time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832197307301;-150;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307301;-139;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307301;-124;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307301;-114;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307301;-105;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307301;-104;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307301;-105;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307301;-89;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307301;-65;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307301;-53;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307301;-53;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307301;-60;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307301;-51;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307301;-30;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307301;-27;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307301;-12;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;10;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;23;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;27;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;27;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;29;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;28;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;18;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;17;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;39;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;57;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;59;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;60;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;42;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;26;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;26;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;37;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;41;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307348;38;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;40;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;52;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;72;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;100;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;93;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;87;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;87;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;87;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;103;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;109;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;119;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;122;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;117;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;118;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;117;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;113;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;117;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;130;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;145;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;154;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;155;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;149;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;137;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;133;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;140;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307379;151;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307395;160;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307395;154;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307395;152;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307395;167;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307395;173;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307395;168;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;156;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;162;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;152;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;120;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;85;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;64;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;58;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;41;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;33;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;82;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;153;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;184;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;171;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;154;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;155;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;180;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;230;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307426;274;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;259;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;211;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;192;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;198;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;200;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;195;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;205;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;221;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;229;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;228;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;220;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;212;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;200;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;203;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;193;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;156;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;132;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307458;154;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307536;200;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307536;194;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307536;148;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307536;114;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307536;96;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307536;97;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307536;103;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307536;100;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307536;101;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;96;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;77;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;68;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;68;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;71;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;68;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;66;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;70;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;58;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;41;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;32;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;38;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;51;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;52;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;56;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;69;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;59;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;52;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;57;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;67;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;66;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;64;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;53;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;45;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;53;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;55;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;39;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;24;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;41;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;32;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;37;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;42;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;36;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;32;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;48;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;72;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;83;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;70;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;65;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;65;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;66;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;59;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;57;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;64;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;38;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;10;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;6;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307614;24;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;29;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;22;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;20;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;42;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;66;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;71;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;77;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;69;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;53;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;54;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;66;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;68;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;68;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;61;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;60;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;72;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;81;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;75;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;69;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;65;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;60;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;56;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;57;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;66;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;52;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;26;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;25;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;36;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;24;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;5;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;3;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307645;18;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;37;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;41;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;24;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;20;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;44;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;61;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;65;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;71;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;73;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;53;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;38;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;50;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;59;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;59;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;53;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;39;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;40;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;54;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;69;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;69;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;70;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307676;71;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307723;81;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307723;76;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307723;69;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307723;67;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307723;68;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307723;52;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307723;36;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307723;41;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307723;58;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307723;68;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307723;69;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307723;67;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307723;70;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307723;72;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;76;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;82;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;71;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;65;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;86;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;81;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;73;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;80;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;84;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;71;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;66;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;75;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;90;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;85;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;60;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;52;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;44;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;41;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;52;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;67;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;66;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;64;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;64;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;53;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;54;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307754;65;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307786;71;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307786;65;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307786;58;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307786;60;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307786;67;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307786;73;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307786;86;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307786;90;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307786;83;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
63832197307864;82;13;75;100;14606;5619;3758;3066;248904;1003;882;31703;75
