time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832186702650;51;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;50;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;24;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;7;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;9;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;8;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;4;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;9;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;36;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;67;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;67;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;52;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;37;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;39;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;51;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;54;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;58;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;61;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;64;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;52;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;42;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;50;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;55;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;53;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;40;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;27;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702650;23;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702681;4;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702681;-11;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702681;-20;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702681;-23;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702681;-17;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702681;2;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702681;25;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702681;51;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702681;66;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702681;64;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702681;56;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702681;54;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702681;48;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;32;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;37;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;60;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;85;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;100;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;99;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;96;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;106;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;124;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;149;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;167;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;163;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;141;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;124;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;114;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;99;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;86;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702775;86;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;101;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;103;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;70;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;39;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;51;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;82;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;107;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;109;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;87;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;76;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;89;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;107;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;112;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;106;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;102;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;104;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;112;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;109;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;102;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;103;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;102;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;82;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;58;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;55;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;50;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;51;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;56;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;70;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;82;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;71;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;52;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;58;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;68;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;57;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;50;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;52;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;49;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;33;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;23;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;32;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;44;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;42;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;40;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;51;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;56;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;52;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;35;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702806;28;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;36;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;49;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;52;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;43;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;41;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;38;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;24;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;4;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;-2;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;1;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;-6;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;-12;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;-6;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;-3;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;-6;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;-18;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;-24;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;-14;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;-2;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;6;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;2;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;-13;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;-20;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;-7;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;2;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;13;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;19;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702884;10;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;4;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;4;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;9;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;25;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;52;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;57;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;38;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;10;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;12;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;26;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;48;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;67;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;57;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;26;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;3;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;6;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;32;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;50;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;51;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;38;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;35;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;42;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;48;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;58;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;59;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;48;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;37;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;34;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;39;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;52;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;67;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186702994;71;29;66;100;3490;8051;13488;5655;7352;1198;1938;3429;33
63832186703087;71;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;81;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;83;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;75;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;83;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;90;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;91;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;92;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;91;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;97;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;87;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;68;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;56;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;69;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;81;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;70;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;54;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;58;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;61;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;51;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;48;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;51;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;58;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;54;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;50;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;51;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;51;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;56;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;54;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;40;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;35;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;42;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;49;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;52;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;66;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;81;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;83;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;83;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;81;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;77;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;92;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;100;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;83;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;71;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;76;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;83;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;86;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;90;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;89;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;81;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;72;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;69;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703087;70;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;85;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;91;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;74;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;57;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;61;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;73;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;70;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;68;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;86;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;106;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;113;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;101;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;83;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;75;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;69;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;66;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;69;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;60;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;49;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;48;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;57;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;64;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;57;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;64;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;72;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;71;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;65;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;56;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;58;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;70;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;66;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;58;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;56;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;54;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;44;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;26;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;36;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;65;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;71;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;52;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;21;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;26;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;61;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;76;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703150;72;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;71;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;74;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;74;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;65;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;44;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;23;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;10;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;10;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;9;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;3;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;6;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;16;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;27;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;34;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;22;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;17;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;32;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;55;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;68;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;48;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;13;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;5;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;7;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;-12;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;-26;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;-18;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;7;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;33;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;44;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;64;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;76;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;81;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;67;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;52;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;49;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703197;51;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;38;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;18;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;27;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;54;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;40;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;12;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;18;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;42;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;65;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;61;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;57;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;58;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;65;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;51;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;23;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;19;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;43;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;68;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;81;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;70;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;49;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;56;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;80;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;73;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;53;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;39;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;32;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;32;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;43;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;60;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;64;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;55;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;50;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;72;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;117;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;130;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;106;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;89;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;84;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;93;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;102;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;89;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;60;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;42;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703259;67;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703306;98;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703306;99;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
63832186703306;99;40;66;100;8211;6695;13751;8688;56777;3555;3929;43073;33
